datetime,symbol,open,high,low,close,volume
2024-05-22 01:30:00,FX:EURGBP,0.8521,0.8521,0.85146,0.8515199999999999,1295.0
2024-05-22 01:35:00,FX:EURGBP,0.8515199999999999,0.85171,0.8515199999999999,0.85167,714.0
2024-05-22 01:40:00,FX:EURGBP,0.85167,0.85176,0.85162,0.85175,848.0
2024-05-22 01:45:00,FX:EURGBP,0.85175,0.85176,0.85132,0.85133,834.0
2024-05-22 01:50:00,FX:EURGBP,0.85133,0.85144,0.85123,0.85131,754.0
2024-05-22 01:55:00,FX:EURGBP,0.85131,0.85141,0.85122,0.85141,829.0
2024-05-22 02:00:00,FX:EURGBP,0.85141,0.8518,0.85128,0.85173,1140.0
2024-05-22 02:05:00,FX:EURGBP,0.85173,0.85199,0.85173,0.85194,1128.0
2024-05-22 02:10:00,FX:EURGBP,0.85194,0.8519599999999999,0.85162,0.85167,861.0
2024-05-22 02:15:00,FX:EURGBP,0.85167,0.85173,0.85154,0.8515699999999999,840.0
2024-05-22 02:20:00,FX:EURGBP,0.8515699999999999,0.85202,0.8515699999999999,0.85202,834.0
2024-05-22 02:25:00,FX:EURGBP,0.85202,0.85208,0.8519599999999999,0.85197,779.0
2024-05-22 02:30:00,FX:EURGBP,0.85197,0.85207,0.85175,0.85178,1013.0
2024-05-22 02:35:00,FX:EURGBP,0.85178,0.85178,0.85154,0.85161,914.0
2024-05-22 02:40:00,FX:EURGBP,0.85161,0.85169,0.85158,0.85161,574.0
2024-05-22 02:45:00,FX:EURGBP,0.85161,0.85172,0.85155,0.85155,666.0
2024-05-22 02:50:00,FX:EURGBP,0.85155,0.85167,0.8515,0.85164,629.0
2024-05-22 02:55:00,FX:EURGBP,0.85164,0.85177,0.85153,0.85176,1060.0
2024-05-22 03:00:00,FX:EURGBP,0.85176,0.85194,0.8517,0.8517399999999999,1109.0
2024-05-22 03:05:00,FX:EURGBP,0.8517399999999999,0.85193,0.85173,0.85188,732.0
2024-05-22 03:10:00,FX:EURGBP,0.85188,0.85208,0.85185,0.85203,722.0
2024-05-22 03:15:00,FX:EURGBP,0.85203,0.85226,0.85199,0.85224,724.0
2024-05-22 03:20:00,FX:EURGBP,0.85224,0.85233,0.8521799999999999,0.85221,719.0
2024-05-22 03:25:00,FX:EURGBP,0.85221,0.85253,0.8522,0.85224,937.0
2024-05-22 03:30:00,FX:EURGBP,0.85224,0.8523,0.85215,0.8522,743.0
2024-05-22 03:35:00,FX:EURGBP,0.8522,0.85223,0.85207,0.85211,532.0
2024-05-22 03:40:00,FX:EURGBP,0.85211,0.8521299999999999,0.85203,0.85204,657.0
2024-05-22 03:45:00,FX:EURGBP,0.85204,0.85224,0.85203,0.85217,575.0
2024-05-22 03:50:00,FX:EURGBP,0.85217,0.85224,0.8521299999999999,0.8522,497.0
2024-05-22 03:55:00,FX:EURGBP,0.8522,0.85233,0.8522,0.8523,723.0
2024-05-22 04:00:00,FX:EURGBP,0.8523,0.85239,0.85225,0.85233,647.0
2024-05-22 04:05:00,FX:EURGBP,0.85233,0.85239,0.85233,0.85234,491.0
2024-05-22 04:10:00,FX:EURGBP,0.85234,0.85242,0.85226,0.85234,631.0
2024-05-22 04:15:00,FX:EURGBP,0.85234,0.85239,0.85229,0.85238,522.0
2024-05-22 04:20:00,FX:EURGBP,0.85238,0.8523999999999999,0.85225,0.85229,348.0
2024-05-22 04:25:00,FX:EURGBP,0.85229,0.8523499999999999,0.85217,0.85229,511.0
2024-05-22 04:30:00,FX:EURGBP,0.85229,0.85232,0.8521,0.85211,554.0
2024-05-22 04:35:00,FX:EURGBP,0.85211,0.85225,0.8521,0.85221,376.0
2024-05-22 04:40:00,FX:EURGBP,0.85221,0.85227,0.8521,0.8522,448.0
2024-05-22 04:45:00,FX:EURGBP,0.8522,0.85224,0.85197,0.85198,412.0
2024-05-22 04:50:00,FX:EURGBP,0.85198,0.85204,0.8519,0.8519599999999999,485.0
2024-05-22 04:55:00,FX:EURGBP,0.8519599999999999,0.85203,0.85194,0.8519599999999999,490.0
2024-05-22 05:00:00,FX:EURGBP,0.8519599999999999,0.8519599999999999,0.85177,0.85184,699.0
2024-05-22 05:05:00,FX:EURGBP,0.85184,0.85186,0.85171,0.85172,572.0
2024-05-22 05:10:00,FX:EURGBP,0.85172,0.85183,0.85171,0.85178,624.0
