datetime,symbol,open,high,low,close,volume
2024-03-05 20:55:00,FX_IDC:EURUSD,1.08426,1.08443,1.08421,1.08436,4756.0
2024-03-05 21:00:00,FX_IDC:EURUSD,1.08435,1.0847,1.0843,1.08464,3398.0
2024-03-05 21:05:00,FX_IDC:EURUSD,1.08467,1.0848,1.08454,1.08462,3156.0
2024-03-05 21:10:00,FX_IDC:EURUSD,1.0846,1.08481,1.08447,1.08478,4260.0
2024-03-05 21:15:00,FX_IDC:EURUSD,1.08476,1.08484,1.08459,1.0848,4079.0
2024-03-05 21:20:00,FX_IDC:EURUSD,1.08472,1.08488,1.08465,1.08474,3253.0
2024-03-05 21:25:00,FX_IDC:EURUSD,1.08481,1.0849,1.0846,1.08461,3771.0
2024-03-05 21:30:00,FX_IDC:EURUSD,1.08466,1.08475,1.08452,1.08473,3191.0
2024-03-05 21:35:00,FX_IDC:EURUSD,1.08465,1.0848,1.08463,1.08477,2580.0
2024-03-05 21:40:00,FX_IDC:EURUSD,1.08477,1.08504,1.08468,1.08494,2994.0
2024-03-05 21:45:00,FX_IDC:EURUSD,1.08499,1.08505,1.08486,1.08489,3036.0
2024-03-05 21:50:00,FX_IDC:EURUSD,1.08495,1.08518,1.08485,1.08509,3607.0
2024-03-05 21:55:00,FX_IDC:EURUSD,1.08516,1.08534,1.0851,1.08518,3552.0
2024-03-05 22:00:00,FX_IDC:EURUSD,1.08527,1.0853,1.0851,1.0851,3223.0
2024-03-05 22:05:00,FX_IDC:EURUSD,1.08517,1.08525,1.08503,1.08516,2803.0
2024-03-05 22:10:00,FX_IDC:EURUSD,1.08516,1.08532,1.0851,1.08514,2982.0
2024-03-05 22:15:00,FX_IDC:EURUSD,1.08523,1.08532,1.08509,1.08518,3116.0
2024-03-05 22:20:00,FX_IDC:EURUSD,1.08518,1.08524,1.08494,1.08505,3536.0
2024-03-05 22:25:00,FX_IDC:EURUSD,1.08513,1.0853,1.08502,1.0851,2913.0
2024-03-05 22:30:00,FX_IDC:EURUSD,1.08519,1.0853,1.08508,1.08515,3076.0
2024-03-05 22:35:00,FX_IDC:EURUSD,1.08523,1.08525,1.08507,1.08519,2731.0
2024-03-05 22:40:00,FX_IDC:EURUSD,1.08521,1.08524,1.08497,1.08498,2552.0
2024-03-05 22:45:00,FX_IDC:EURUSD,1.08506,1.0852,1.08498,1.08504,2781.0
2024-03-05 22:50:00,FX_IDC:EURUSD,1.0851,1.08522,1.08503,1.08506,3099.0
2024-03-05 22:55:00,FX_IDC:EURUSD,1.08511,1.08515,1.08495,1.08499,2648.0
2024-03-05 23:00:00,FX_IDC:EURUSD,1.08506,1.08518,1.08487,1.08505,2924.0
2024-03-05 23:05:00,FX_IDC:EURUSD,1.08511,1.0852,1.08499,1.0851,2897.0
2024-03-05 23:10:00,FX_IDC:EURUSD,1.08513,1.08521,1.08502,1.0851,3122.0
2024-03-05 23:15:00,FX_IDC:EURUSD,1.08513,1.08515,1.08498,1.08505,2345.0
2024-03-05 23:20:00,FX_IDC:EURUSD,1.08505,1.08514,1.08493,1.08502,2690.0
2024-03-05 23:25:00,FX_IDC:EURUSD,1.08507,1.08514,1.08499,1.08499,2581.0
2024-03-05 23:30:00,FX_IDC:EURUSD,1.08504,1.08515,1.08499,1.08505,2441.0
2024-03-05 23:35:00,FX_IDC:EURUSD,1.08513,1.08514,1.08498,1.08509,2361.0
2024-03-05 23:40:00,FX_IDC:EURUSD,1.08512,1.0852,1.085,1.08501,2576.0
2024-03-05 23:45:00,FX_IDC:EURUSD,1.08507,1.08511,1.08494,1.08505,1816.0
2024-03-05 23:50:00,FX_IDC:EURUSD,1.08501,1.08522,1.08496,1.08507,2606.0
2024-03-05 23:55:00,FX_IDC:EURUSD,1.08517,1.0852,1.08503,1.08509,2216.0
2024-03-06 00:00:00,FX_IDC:EURUSD,1.08512,1.08535,1.08508,1.0853,2566.0
2024-03-06 00:05:00,FX_IDC:EURUSD,1.08531,1.08534,1.08513,1.08515,2376.0
2024-03-06 00:10:00,FX_IDC:EURUSD,1.08523,1.0854,1.08515,1.08529,3147.0
2024-03-06 00:15:00,FX_IDC:EURUSD,1.08537,1.0854,1.08523,1.08535,2478.0
2024-03-06 00:20:00,FX_IDC:EURUSD,1.08536,1.08541,1.08521,1.08532,2759.0
2024-03-06 00:25:00,FX_IDC:EURUSD,1.08538,1.08544,1.08529,1.0853,2569.0
2024-03-06 00:30:00,FX_IDC:EURUSD,1.08539,1.08555,1.0853,1.08544,2938.0
2024-03-06 00:35:00,FX_IDC:EURUSD,1.08552,1.0856,1.0854,1.08551,3168.0
2024-03-06 00:40:00,FX_IDC:EURUSD,1.08552,1.08556,1.0854,1.08545,2599.0
2024-03-06 00:45:00,FX_IDC:EURUSD,1.08551,1.08564,1.08544,1.0855,2505.0
2024-03-06 00:50:00,FX_IDC:EURUSD,1.08558,1.0857,1.08549,1.08567,2409.0
2024-03-06 00:55:00,FX_IDC:EURUSD,1.08559,1.0857,1.08537,1.08551,3040.0
2024-03-06 01:00:00,FX_IDC:EURUSD,1.08551,1.08567,1.0854,1.08566,3227.0
2024-03-06 01:05:00,FX_IDC:EURUSD,1.08559,1.08567,1.08543,1.08554,3049.0
2024-03-06 01:10:00,FX_IDC:EURUSD,1.08555,1.08568,1.08542,1.0856,3746.0
2024-03-06 01:15:00,FX_IDC:EURUSD,1.08563,1.0858,1.08549,1.08574,3418.0
2024-03-06 01:20:00,FX_IDC:EURUSD,1.08578,1.0859,1.08569,1.08575,3063.0
2024-03-06 01:25:00,FX_IDC:EURUSD,1.08578,1.08579,1.08559,1.08567,3294.0
2024-03-06 01:30:00,FX_IDC:EURUSD,1.08571,1.08582,1.08563,1.08572,3981.0
2024-03-06 01:35:00,FX_IDC:EURUSD,1.08572,1.08584,1.08558,1.08576,2972.0
2024-03-06 01:40:00,FX_IDC:EURUSD,1.08581,1.08599,1.08571,1.08594,2868.0
2024-03-06 01:45:00,FX_IDC:EURUSD,1.08595,1.086,1.08584,1.08587,2363.0
2024-03-06 01:50:00,FX_IDC:EURUSD,1.08595,1.0861,1.08583,1.08602,2683.0
2024-03-06 01:55:00,FX_IDC:EURUSD,1.08604,1.08605,1.08581,1.08595,3301.0
2024-03-06 02:00:00,FX_IDC:EURUSD,1.08592,1.08617,1.08577,1.08615,3803.0
2024-03-06 02:05:00,FX_IDC:EURUSD,1.08615,1.08628,1.08599,1.08614,5525.0
2024-03-06 02:10:00,FX_IDC:EURUSD,1.08609,1.08638,1.08598,1.0863,6144.0
2024-03-06 02:15:00,FX_IDC:EURUSD,1.0863,1.0864,1.086,1.0863,5057.0
2024-03-06 02:20:00,FX_IDC:EURUSD,1.08631,1.0865,1.08614,1.0864,5007.0
2024-03-06 02:25:00,FX_IDC:EURUSD,1.08645,1.08645,1.086,1.08622,3920.0
2024-03-06 02:30:00,FX_IDC:EURUSD,1.08627,1.0864,1.08607,1.08636,4455.0
2024-03-06 02:35:00,FX_IDC:EURUSD,1.08635,1.08664,1.08628,1.08657,4422.0
2024-03-06 02:40:00,FX_IDC:EURUSD,1.08659,1.08659,1.08623,1.08639,4297.0
2024-03-06 02:45:00,FX_IDC:EURUSD,1.08635,1.08642,1.08601,1.08608,4868.0
2024-03-06 02:50:00,FX_IDC:EURUSD,1.08612,1.08627,1.08596,1.08624,4780.0
2024-03-06 02:55:00,FX_IDC:EURUSD,1.08621,1.08634,1.08599,1.08617,4552.0
2024-03-06 03:00:00,FX_IDC:EURUSD,1.08617,1.08629,1.08583,1.08618,5600.0
2024-03-06 03:05:00,FX_IDC:EURUSD,1.08618,1.08632,1.08596,1.08628,4985.0
2024-03-06 03:10:00,FX_IDC:EURUSD,1.08631,1.08677,1.08618,1.08665,4729.0
2024-03-06 03:15:00,FX_IDC:EURUSD,1.08672,1.08687,1.08656,1.08675,4654.0
2024-03-06 03:20:00,FX_IDC:EURUSD,1.08681,1.08711,1.08667,1.08677,4952.0
2024-03-06 03:25:00,FX_IDC:EURUSD,1.08675,1.08684,1.08646,1.08661,4392.0
2024-03-06 03:30:00,FX_IDC:EURUSD,1.08653,1.08682,1.08649,1.08658,5245.0
2024-03-06 03:35:00,FX_IDC:EURUSD,1.08658,1.08687,1.08645,1.08678,4694.0
2024-03-06 03:40:00,FX_IDC:EURUSD,1.08687,1.0869,1.08665,1.08679,4682.0
2024-03-06 03:45:00,FX_IDC:EURUSD,1.08679,1.08713,1.08655,1.08695,4892.0
2024-03-06 03:50:00,FX_IDC:EURUSD,1.087,1.08732,1.0869,1.0872,5072.0
2024-03-06 03:55:00,FX_IDC:EURUSD,1.08723,1.08742,1.08709,1.08723,4770.0
2024-03-06 04:00:00,FX_IDC:EURUSD,1.08729,1.0875,1.0871,1.08719,4372.0
2024-03-06 04:05:00,FX_IDC:EURUSD,1.08711,1.0873,1.08701,1.08713,4119.0
2024-03-06 04:10:00,FX_IDC:EURUSD,1.08712,1.08721,1.08686,1.08697,4154.0
2024-03-06 04:15:00,FX_IDC:EURUSD,1.08699,1.08723,1.08691,1.08707,4075.0
2024-03-06 04:20:00,FX_IDC:EURUSD,1.08712,1.08721,1.08695,1.08707,3853.0
2024-03-06 04:25:00,FX_IDC:EURUSD,1.08708,1.0872,1.08691,1.08701,3358.0
2024-03-06 04:30:00,FX_IDC:EURUSD,1.08708,1.08749,1.08702,1.08735,4001.0
2024-03-06 04:35:00,FX_IDC:EURUSD,1.08735,1.08745,1.08707,1.08737,5065.0
2024-03-06 04:40:00,FX_IDC:EURUSD,1.08734,1.08747,1.08722,1.0873,3997.0
2024-03-06 04:45:00,FX_IDC:EURUSD,1.08733,1.08753,1.08722,1.08742,4228.0
2024-03-06 04:50:00,FX_IDC:EURUSD,1.08742,1.08773,1.08733,1.08763,4108.0
2024-03-06 04:55:00,FX_IDC:EURUSD,1.08771,1.0878,1.08756,1.08761,3651.0
2024-03-06 05:00:00,FX_IDC:EURUSD,1.08765,1.08774,1.08743,1.0877,4021.0
2024-03-06 05:05:00,FX_IDC:EURUSD,1.08768,1.0878,1.08758,1.08775,3448.0
2024-03-06 05:10:00,FX_IDC:EURUSD,1.08779,1.0878,1.08753,1.08769,3803.0
2024-03-06 05:15:00,FX_IDC:EURUSD,1.08769,1.08782,1.08758,1.08776,4638.0
2024-03-06 05:20:00,FX_IDC:EURUSD,1.08779,1.08795,1.08769,1.08776,3840.0
2024-03-06 05:25:00,FX_IDC:EURUSD,1.08778,1.08786,1.08762,1.08763,3163.0
2024-03-06 05:30:00,FX_IDC:EURUSD,1.08771,1.0878,1.08756,1.0877,2703.0
2024-03-06 05:35:00,FX_IDC:EURUSD,1.08768,1.08771,1.08726,1.08733,3185.0
2024-03-06 05:40:00,FX_IDC:EURUSD,1.08735,1.0875,1.08726,1.08742,3489.0
2024-03-06 05:45:00,FX_IDC:EURUSD,1.08741,1.08766,1.08731,1.08763,2685.0
2024-03-06 05:50:00,FX_IDC:EURUSD,1.08763,1.08766,1.08744,1.08758,3038.0
2024-03-06 05:55:00,FX_IDC:EURUSD,1.08758,1.08776,1.08746,1.08773,3400.0
2024-03-06 06:00:00,FX_IDC:EURUSD,1.08772,1.0878,1.08759,1.08773,3177.0
2024-03-06 06:05:00,FX_IDC:EURUSD,1.08771,1.08783,1.08757,1.08776,3664.0
2024-03-06 06:10:00,FX_IDC:EURUSD,1.08776,1.08781,1.08762,1.08772,3247.0
2024-03-06 06:15:00,FX_IDC:EURUSD,1.08781,1.08783,1.08741,1.08742,3690.0
2024-03-06 06:20:00,FX_IDC:EURUSD,1.0875,1.08752,1.08721,1.08721,3049.0
2024-03-06 06:25:00,FX_IDC:EURUSD,1.08727,1.0874,1.08709,1.08724,3449.0
2024-03-06 06:30:00,FX_IDC:EURUSD,1.08716,1.0875,1.08708,1.08736,2942.0
2024-03-06 06:35:00,FX_IDC:EURUSD,1.08744,1.0875,1.08723,1.08727,2798.0
2024-03-06 06:40:00,FX_IDC:EURUSD,1.08735,1.08747,1.08717,1.08736,3241.0
2024-03-06 06:45:00,FX_IDC:EURUSD,1.08739,1.08749,1.0873,1.08732,2635.0
2024-03-06 06:50:00,FX_IDC:EURUSD,1.08739,1.0876,1.08726,1.08751,3793.0
2024-03-06 06:55:00,FX_IDC:EURUSD,1.08755,1.08773,1.08742,1.08757,3499.0
2024-03-06 07:00:00,FX_IDC:EURUSD,1.08754,1.08773,1.08745,1.08758,3768.0
2024-03-06 07:05:00,FX_IDC:EURUSD,1.08758,1.08786,1.08748,1.08763,3685.0
2024-03-06 07:10:00,FX_IDC:EURUSD,1.08769,1.0878,1.08757,1.08765,3779.0
2024-03-06 07:15:00,FX_IDC:EURUSD,1.08771,1.08774,1.08748,1.08761,3111.0
2024-03-06 07:20:00,FX_IDC:EURUSD,1.08762,1.08763,1.08743,1.08755,2794.0
2024-03-06 07:25:00,FX_IDC:EURUSD,1.08756,1.0876,1.08738,1.08745,3671.0
2024-03-06 07:30:00,FX_IDC:EURUSD,1.08746,1.08757,1.08734,1.08741,3729.0
2024-03-06 07:35:00,FX_IDC:EURUSD,1.08741,1.08747,1.08711,1.08721,3865.0
2024-03-06 07:40:00,FX_IDC:EURUSD,1.08723,1.0874,1.08696,1.08703,4136.0
2024-03-06 07:45:00,FX_IDC:EURUSD,1.08705,1.08725,1.08696,1.08712,4557.0
2024-03-06 07:50:00,FX_IDC:EURUSD,1.08712,1.08716,1.08667,1.08689,4710.0
2024-03-06 07:55:00,FX_IDC:EURUSD,1.08695,1.08706,1.08667,1.08687,5167.0
2024-03-06 08:00:00,FX_IDC:EURUSD,1.08685,1.0872,1.08676,1.0871,7941.0
2024-03-06 08:05:00,FX_IDC:EURUSD,1.08709,1.0874,1.08703,1.08735,5950.0
2024-03-06 08:10:00,FX_IDC:EURUSD,1.08734,1.08749,1.08714,1.08739,5528.0
2024-03-06 08:15:00,FX_IDC:EURUSD,1.08725,1.08771,1.08706,1.08726,8866.0
2024-03-06 08:20:00,FX_IDC:EURUSD,1.08722,1.08753,1.08714,1.0874,10634.0
2024-03-06 08:25:00,FX_IDC:EURUSD,1.0874,1.0875,1.08722,1.08742,7498.0
2024-03-06 08:30:00,FX_IDC:EURUSD,1.08744,1.08776,1.08675,1.08746,22146.0
2024-03-06 08:35:00,FX_IDC:EURUSD,1.08746,1.08773,1.08727,1.08763,12834.0
2024-03-06 08:40:00,FX_IDC:EURUSD,1.08763,1.08827,1.08757,1.08819,12394.0
2024-03-06 08:45:00,FX_IDC:EURUSD,1.0882,1.08837,1.08762,1.0883,10922.0
2024-03-06 08:50:00,FX_IDC:EURUSD,1.08831,1.08843,1.08794,1.08839,9098.0
2024-03-06 08:55:00,FX_IDC:EURUSD,1.0884,1.0885,1.08808,1.08845,8396.0
2024-03-06 09:00:00,FX_IDC:EURUSD,1.08839,1.0888,1.08837,1.08849,9116.0
2024-03-06 09:05:00,FX_IDC:EURUSD,1.08852,1.0888,1.08828,1.08842,7582.0
2024-03-06 09:10:00,FX_IDC:EURUSD,1.08836,1.08864,1.08827,1.08828,6302.0
2024-03-06 09:15:00,FX_IDC:EURUSD,1.08837,1.08865,1.08822,1.08862,5133.0
2024-03-06 09:20:00,FX_IDC:EURUSD,1.08857,1.0888,1.08847,1.08875,6608.0
2024-03-06 09:25:00,FX_IDC:EURUSD,1.08873,1.08879,1.08841,1.08851,5868.0
2024-03-06 09:30:00,FX_IDC:EURUSD,1.08847,1.08865,1.08824,1.08848,10258.0
2024-03-06 09:35:00,FX_IDC:EURUSD,1.08848,1.08861,1.08829,1.08849,9171.0
2024-03-06 09:40:00,FX_IDC:EURUSD,1.08854,1.0889,1.08842,1.0887,5514.0
2024-03-06 09:45:00,FX_IDC:EURUSD,1.08877,1.08896,1.0886,1.08879,8441.0
2024-03-06 09:50:00,FX_IDC:EURUSD,1.08876,1.08882,1.08832,1.08876,9175.0
2024-03-06 09:55:00,FX_IDC:EURUSD,1.08877,1.08882,1.08852,1.08861,6402.0
2024-03-06 10:00:00,FX_IDC:EURUSD,1.08869,1.0889,1.08806,1.08819,13018.0
2024-03-06 10:05:00,FX_IDC:EURUSD,1.08818,1.08866,1.08806,1.08837,15013.0
2024-03-06 10:10:00,FX_IDC:EURUSD,1.08838,1.08891,1.08826,1.08877,10897.0
2024-03-06 10:15:00,FX_IDC:EURUSD,1.08884,1.0891,1.08845,1.08866,10221.0
2024-03-06 10:20:00,FX_IDC:EURUSD,1.08858,1.08915,1.08849,1.08889,9221.0
2024-03-06 10:25:00,FX_IDC:EURUSD,1.08895,1.0892,1.08882,1.08899,9580.0
2024-03-06 10:30:00,FX_IDC:EURUSD,1.08899,1.08948,1.0885,1.08938,11474.0
2024-03-06 10:35:00,FX_IDC:EURUSD,1.08937,1.08947,1.08881,1.0894,10419.0
2024-03-06 10:40:00,FX_IDC:EURUSD,1.0894,1.08974,1.08914,1.08962,9087.0
2024-03-06 10:45:00,FX_IDC:EURUSD,1.0896,1.08984,1.08952,1.08981,7157.0
2024-03-06 10:50:00,FX_IDC:EURUSD,1.08982,1.09056,1.08969,1.09055,9625.0
2024-03-06 10:55:00,FX_IDC:EURUSD,1.09047,1.09087,1.09034,1.09051,10778.0
2024-03-06 11:00:00,FX_IDC:EURUSD,1.09048,1.09053,1.09003,1.09015,9738.0
2024-03-06 11:05:00,FX_IDC:EURUSD,1.09017,1.09039,1.08997,1.09022,7648.0
2024-03-06 11:10:00,FX_IDC:EURUSD,1.09022,1.09047,1.09002,1.09018,6930.0
2024-03-06 11:15:00,FX_IDC:EURUSD,1.09019,1.0905,1.09007,1.09018,8127.0
2024-03-06 11:20:00,FX_IDC:EURUSD,1.09024,1.09044,1.09005,1.09012,6546.0
2024-03-06 11:25:00,FX_IDC:EURUSD,1.09009,1.09057,1.08986,1.09057,6711.0
2024-03-06 11:30:00,FX_IDC:EURUSD,1.09054,1.0909,1.09018,1.09036,8938.0
2024-03-06 11:35:00,FX_IDC:EURUSD,1.09036,1.09057,1.09005,1.0905,9681.0
2024-03-06 11:40:00,FX_IDC:EURUSD,1.09048,1.0908,1.09029,1.09072,7251.0
2024-03-06 11:45:00,FX_IDC:EURUSD,1.0908,1.091,1.09066,1.09093,6016.0
2024-03-06 11:50:00,FX_IDC:EURUSD,1.09093,1.0913,1.09085,1.09125,6787.0
2024-03-06 11:55:00,FX_IDC:EURUSD,1.09126,1.0915,1.09108,1.09114,13518.0
2024-03-06 12:00:00,FX_IDC:EURUSD,1.09118,1.09148,1.0908,1.0914,9920.0
2024-03-06 12:05:00,FX_IDC:EURUSD,1.09142,1.09154,1.09082,1.09096,8985.0
2024-03-06 12:10:00,FX_IDC:EURUSD,1.09088,1.09107,1.0907,1.09083,7641.0
2024-03-06 12:15:00,FX_IDC:EURUSD,1.09083,1.09103,1.0907,1.09079,7068.0
2024-03-06 12:20:00,FX_IDC:EURUSD,1.09078,1.0912,1.09072,1.09113,6390.0
2024-03-06 12:25:00,FX_IDC:EURUSD,1.09113,1.09124,1.09069,1.09077,6440.0
2024-03-06 12:30:00,FX_IDC:EURUSD,1.09078,1.09105,1.09032,1.09047,7034.0
2024-03-06 12:35:00,FX_IDC:EURUSD,1.09047,1.09058,1.0902,1.0903,6132.0
2024-03-06 12:40:00,FX_IDC:EURUSD,1.09031,1.09038,1.09002,1.09011,5449.0
2024-03-06 12:45:00,FX_IDC:EURUSD,1.09009,1.09033,1.09005,1.09024,5894.0
2024-03-06 12:50:00,FX_IDC:EURUSD,1.09026,1.09033,1.08997,1.09018,5661.0
2024-03-06 12:55:00,FX_IDC:EURUSD,1.09017,1.09026,1.08985,1.09021,5537.0
2024-03-06 13:00:00,FX_IDC:EURUSD,1.09023,1.0905,1.09015,1.09044,5115.0
2024-03-06 13:05:00,FX_IDC:EURUSD,1.09044,1.09054,1.09024,1.09048,5446.0
2024-03-06 13:10:00,FX_IDC:EURUSD,1.09046,1.0905,1.09028,1.0904,4818.0
2024-03-06 13:15:00,FX_IDC:EURUSD,1.09039,1.0907,1.09031,1.09061,5030.0
2024-03-06 13:20:00,FX_IDC:EURUSD,1.09065,1.09077,1.0905,1.09062,4625.0
2024-03-06 13:25:00,FX_IDC:EURUSD,1.0907,1.0908,1.09055,1.09076,3839.0
2024-03-06 13:30:00,FX_IDC:EURUSD,1.09076,1.09077,1.09006,1.09027,5852.0
2024-03-06 13:35:00,FX_IDC:EURUSD,1.09025,1.09044,1.08998,1.09035,7955.0
2024-03-06 13:40:00,FX_IDC:EURUSD,1.09041,1.09055,1.09026,1.0905,6750.0
2024-03-06 13:45:00,FX_IDC:EURUSD,1.0905,1.0906,1.09007,1.09015,7496.0
2024-03-06 13:50:00,FX_IDC:EURUSD,1.09016,1.09042,1.08997,1.09009,6465.0
2024-03-06 13:55:00,FX_IDC:EURUSD,1.0901,1.0904,1.09003,1.09021,4517.0
2024-03-06 14:00:00,FX_IDC:EURUSD,1.09024,1.09029,1.08972,1.0899,6425.0
2024-03-06 14:05:00,FX_IDC:EURUSD,1.0899,1.09002,1.08951,1.08969,9810.0
2024-03-06 14:10:00,FX_IDC:EURUSD,1.0897,1.08991,1.08949,1.08958,7008.0
2024-03-06 14:15:00,FX_IDC:EURUSD,1.08955,1.0899,1.08941,1.08944,6324.0
2024-03-06 14:20:00,FX_IDC:EURUSD,1.08951,1.08964,1.08929,1.08942,5804.0
2024-03-06 14:25:00,FX_IDC:EURUSD,1.08948,1.08981,1.08926,1.08976,5612.0
2024-03-06 14:30:00,FX_IDC:EURUSD,1.08975,1.08984,1.08948,1.08979,7128.0
2024-03-06 14:35:00,FX_IDC:EURUSD,1.08979,1.0899,1.08958,1.08967,6104.0
2024-03-06 14:40:00,FX_IDC:EURUSD,1.08963,1.0897,1.08942,1.08962,6020.0
2024-03-06 14:45:00,FX_IDC:EURUSD,1.08964,1.08964,1.08925,1.08937,5933.0
2024-03-06 14:50:00,FX_IDC:EURUSD,1.08941,1.08983,1.08937,1.0898,5534.0
2024-03-06 14:55:00,FX_IDC:EURUSD,1.08972,1.08982,1.08957,1.08958,6124.0
2024-03-06 15:00:00,FX_IDC:EURUSD,1.08963,1.08973,1.08947,1.08962,5588.0
2024-03-06 15:05:00,FX_IDC:EURUSD,1.0897,1.08978,1.08927,1.08939,4868.0
2024-03-06 15:10:00,FX_IDC:EURUSD,1.08937,1.08944,1.08921,1.08926,5158.0
2024-03-06 15:15:00,FX_IDC:EURUSD,1.08932,1.08955,1.08927,1.08942,5762.0
2024-03-06 15:20:00,FX_IDC:EURUSD,1.08934,1.08951,1.08921,1.08929,5975.0
2024-03-06 15:25:00,FX_IDC:EURUSD,1.08928,1.08959,1.08922,1.0895,4903.0
2024-03-06 15:30:00,FX_IDC:EURUSD,1.08955,1.0896,1.08931,1.08934,3608.0
2024-03-06 15:35:00,FX_IDC:EURUSD,1.08942,1.08963,1.08929,1.08958,4313.0
2024-03-06 15:40:00,FX_IDC:EURUSD,1.08961,1.08965,1.08939,1.08942,3554.0
2024-03-06 15:45:00,FX_IDC:EURUSD,1.0895,1.08965,1.0894,1.08963,3986.0
2024-03-06 15:50:00,FX_IDC:EURUSD,1.08958,1.08971,1.08947,1.08961,4726.0
2024-03-06 15:55:00,FX_IDC:EURUSD,1.08966,1.08995,1.0896,1.0899,5159.0
2024-03-06 16:00:00,FX_IDC:EURUSD,1.08983,1.08995,1.08967,1.08968,2589.0
2024-03-06 16:05:00,FX_IDC:EURUSD,1.08976,1.0898,1.08959,1.08974,1494.0
2024-03-06 16:10:00,FX_IDC:EURUSD,1.08972,1.08975,1.08951,1.08954,1949.0
2024-03-06 16:15:00,FX_IDC:EURUSD,1.08962,1.08967,1.08952,1.0896,1277.0
2024-03-06 16:20:00,FX_IDC:EURUSD,1.08962,1.08962,1.08951,1.08952,1284.0
2024-03-06 16:25:00,FX_IDC:EURUSD,1.0896,1.08968,1.08946,1.08951,1899.0
2024-03-06 16:30:00,FX_IDC:EURUSD,1.08958,1.0897,1.08946,1.08953,1672.0
2024-03-06 16:35:00,FX_IDC:EURUSD,1.08961,1.08974,1.08949,1.08969,1918.0
2024-03-06 16:40:00,FX_IDC:EURUSD,1.08961,1.08974,1.08956,1.08964,1458.0
2024-03-06 16:45:00,FX_IDC:EURUSD,1.08972,1.08984,1.08963,1.08974,1597.0
2024-03-06 16:50:00,FX_IDC:EURUSD,1.08977,1.08983,1.08966,1.0898,1558.0
2024-03-06 16:55:00,FX_IDC:EURUSD,1.08969,1.08991,1.0896,1.08986,1908.0
2024-03-06 17:00:00,FX_IDC:EURUSD,1.0898,1.08984,1.0893,1.08975,46.0
2024-03-06 17:05:00,FX_IDC:EURUSD,1.08958,1.08981,1.0893,1.08956,1141.0
2024-03-06 17:10:00,FX_IDC:EURUSD,1.08978,1.0899,1.08939,1.08971,941.0
2024-03-06 17:15:00,FX_IDC:EURUSD,1.08979,1.08991,1.08955,1.08972,703.0
2024-03-06 17:20:00,FX_IDC:EURUSD,1.08978,1.09011,1.08947,1.08963,1300.0
2024-03-06 17:25:00,FX_IDC:EURUSD,1.08966,1.08982,1.08949,1.08963,729.0
2024-03-06 17:30:00,FX_IDC:EURUSD,1.08962,1.0899,1.08954,1.08968,797.0
2024-03-06 17:35:00,FX_IDC:EURUSD,1.08978,1.0899,1.08959,1.08985,932.0
2024-03-06 17:40:00,FX_IDC:EURUSD,1.08977,1.0899,1.08964,1.08968,1659.0
2024-03-06 17:45:00,FX_IDC:EURUSD,1.08976,1.0899,1.08948,1.08979,1021.0
2024-03-06 17:50:00,FX_IDC:EURUSD,1.08977,1.0899,1.08952,1.08986,1925.0
2024-03-06 17:55:00,FX_IDC:EURUSD,1.08979,1.0899,1.08961,1.08969,1176.0
2024-03-06 18:00:00,FX_IDC:EURUSD,1.0897,1.09006,1.0896,1.0899,2254.0
2024-03-06 18:05:00,FX_IDC:EURUSD,1.08998,1.09015,1.08988,1.09008,1333.0
2024-03-06 18:10:00,FX_IDC:EURUSD,1.09004,1.09012,1.08979,1.08983,1395.0
2024-03-06 18:15:00,FX_IDC:EURUSD,1.08987,1.08995,1.08979,1.08987,1306.0
2024-03-06 18:20:00,FX_IDC:EURUSD,1.08985,1.08994,1.0898,1.08981,1196.0
2024-03-06 18:25:00,FX_IDC:EURUSD,1.08989,1.08997,1.0898,1.08992,1131.0
2024-03-06 18:30:00,FX_IDC:EURUSD,1.0899,1.0901,1.08986,1.08995,1610.0
2024-03-06 18:35:00,FX_IDC:EURUSD,1.08987,1.09001,1.08986,1.08992,1368.0
2024-03-06 18:40:00,FX_IDC:EURUSD,1.08997,1.09,1.08983,1.08992,1187.0
2024-03-06 18:45:00,FX_IDC:EURUSD,1.08992,1.09,1.08976,1.08981,1743.0
2024-03-06 18:50:00,FX_IDC:EURUSD,1.08985,1.08991,1.08975,1.0898,1352.0
2024-03-06 18:55:00,FX_IDC:EURUSD,1.08984,1.08997,1.08971,1.08987,1351.0
2024-03-06 19:00:00,FX_IDC:EURUSD,1.08991,1.09025,1.08986,1.09016,2910.0
2024-03-06 19:05:00,FX_IDC:EURUSD,1.09025,1.09061,1.09016,1.09052,3388.0
2024-03-06 19:10:00,FX_IDC:EURUSD,1.09052,1.09074,1.09035,1.09058,2649.0
2024-03-06 19:15:00,FX_IDC:EURUSD,1.09058,1.09065,1.09011,1.09016,2916.0
2024-03-06 19:20:00,FX_IDC:EURUSD,1.09024,1.0903,1.08996,1.09021,2949.0
2024-03-06 19:25:00,FX_IDC:EURUSD,1.09021,1.09024,1.08996,1.09009,2209.0
2024-03-06 19:30:00,FX_IDC:EURUSD,1.09001,1.09035,1.08996,1.09033,3450.0
2024-03-06 19:35:00,FX_IDC:EURUSD,1.09032,1.09051,1.09026,1.09041,3644.0
2024-03-06 19:40:00,FX_IDC:EURUSD,1.09046,1.09055,1.09022,1.09024,3505.0
