datetime,symbol,open,high,low,close,volume
2024-03-26 13:39:00,FX:EURUSD,1.08345,1.08345,1.08335,1.0833599999999999,49.0
2024-03-26 13:40:00,FX:EURUSD,1.0833599999999999,1.08338,1.08334,1.0833599999999999,57.0
2024-03-26 13:41:00,FX:EURUSD,1.0833599999999999,1.08341,1.0833599999999999,1.08338,53.0
2024-03-26 13:42:00,FX:EURUSD,1.08338,1.08341,1.08337,1.08341,20.0
2024-03-26 13:43:00,FX:EURUSD,1.08341,1.08343,1.08334,1.0833599999999999,45.0
2024-03-26 13:44:00,FX:EURUSD,1.0833599999999999,1.0833599999999999,1.0833,1.0833,79.0
2024-03-26 13:45:00,FX:EURUSD,1.0833,1.08332,1.08329,1.0833,51.0
2024-03-26 13:46:00,FX:EURUSD,1.0833,1.08333,1.08324,1.08326,86.0
2024-03-26 13:47:00,FX:EURUSD,1.08326,1.08327,1.08314,1.08314,88.0
2024-03-26 13:48:00,FX:EURUSD,1.08314,1.08318,1.08314,1.08316,86.0
2024-03-26 13:49:00,FX:EURUSD,1.08316,1.08321,1.08314,1.08319,125.0
2024-03-26 13:50:00,FX:EURUSD,1.08319,1.08319,1.08308,1.08308,77.0
2024-03-26 13:51:00,FX:EURUSD,1.08308,1.08314,1.08303,1.08313,80.0
2024-03-26 13:52:00,FX:EURUSD,1.08313,1.08316,1.0831,1.08313,76.0
2024-03-26 13:53:00,FX:EURUSD,1.08313,1.0832,1.08312,1.08319,117.0
2024-03-26 13:54:00,FX:EURUSD,1.08319,1.08319,1.08315,1.08315,84.0
2024-03-26 13:55:00,FX:EURUSD,1.08315,1.08321,1.08314,1.0832,32.0
2024-03-26 13:56:00,FX:EURUSD,1.0832,1.08326,1.0832,1.08324,63.0
2024-03-26 13:57:00,FX:EURUSD,1.08324,1.08324,1.08318,1.08318,82.0
2024-03-26 13:58:00,FX:EURUSD,1.08318,1.08318,1.08311,1.08313,57.0
2024-03-26 13:59:00,FX:EURUSD,1.08313,1.08313,1.08304,1.08305,58.0
2024-03-26 14:00:00,FX:EURUSD,1.08305,1.08305,1.08298,1.08299,73.0
2024-03-26 14:01:00,FX:EURUSD,1.08299,1.08306,1.08296,1.08306,95.0
2024-03-26 14:02:00,FX:EURUSD,1.08306,1.08306,1.08299,1.08304,72.0
2024-03-26 14:03:00,FX:EURUSD,1.08304,1.08314,1.08304,1.08311,112.0
2024-03-26 14:04:00,FX:EURUSD,1.08311,1.08316,1.08311,1.08314,61.0
2024-03-26 14:05:00,FX:EURUSD,1.08314,1.0832,1.08313,1.08319,75.0
2024-03-26 14:06:00,FX:EURUSD,1.08319,1.0832,1.08313,1.08313,71.0
2024-03-26 14:07:00,FX:EURUSD,1.08313,1.08317,1.08308,1.08308,83.0
2024-03-26 14:08:00,FX:EURUSD,1.08308,1.08311,1.083,1.08307,73.0
2024-03-26 14:09:00,FX:EURUSD,1.08307,1.0830899999999999,1.08303,1.08304,73.0
2024-03-26 14:10:00,FX:EURUSD,1.08304,1.08304,1.08297,1.08298,56.0
2024-03-26 14:11:00,FX:EURUSD,1.08298,1.08304,1.08298,1.08304,35.0
2024-03-26 14:12:00,FX:EURUSD,1.08304,1.0830899999999999,1.08303,1.08303,38.0
2024-03-26 14:13:00,FX:EURUSD,1.08303,1.08305,1.08302,1.08305,39.0
2024-03-26 14:14:00,FX:EURUSD,1.08305,1.08305,1.08298,1.08299,64.0
2024-03-26 14:15:00,FX:EURUSD,1.08299,1.08303,1.08298,1.08303,55.0
2024-03-26 14:16:00,FX:EURUSD,1.08303,1.08305,1.08298,1.08304,61.0
2024-03-26 14:17:00,FX:EURUSD,1.08304,1.0830899999999999,1.08303,1.08306,94.0
2024-03-26 14:18:00,FX:EURUSD,1.08306,1.08314,1.08304,1.08313,102.0
2024-03-26 14:19:00,FX:EURUSD,1.08313,1.08315,1.08308,1.0830899999999999,118.0
2024-03-26 14:20:00,FX:EURUSD,1.0830899999999999,1.08314,1.08308,1.0831,107.0
2024-03-26 14:21:00,FX:EURUSD,1.0831,1.08311,1.0830899999999999,1.0830899999999999,45.0
2024-03-26 14:22:00,FX:EURUSD,1.0830899999999999,1.08315,1.0830899999999999,1.08313,81.0
2024-03-26 14:23:00,FX:EURUSD,1.08313,1.08314,1.08312,1.08313,92.0
2024-03-26 14:24:00,FX:EURUSD,1.08313,1.08314,1.08313,1.08314,36.0
2024-03-26 14:25:00,FX:EURUSD,1.08314,1.08314,1.0830899999999999,1.08314,79.0
2024-03-26 14:26:00,FX:EURUSD,1.08314,1.08315,1.08314,1.08315,49.0
2024-03-26 14:27:00,FX:EURUSD,1.08315,1.08321,1.08314,1.08319,55.0
2024-03-26 14:28:00,FX:EURUSD,1.08319,1.08324,1.08318,1.08324,85.0
2024-03-26 14:29:00,FX:EURUSD,1.08324,1.08333,1.08324,1.08331,81.0
2024-03-26 14:30:00,FX:EURUSD,1.08331,1.08335,1.0833,1.08333,140.0
2024-03-26 14:31:00,FX:EURUSD,1.08333,1.08334,1.08329,1.08331,99.0
2024-03-26 14:32:00,FX:EURUSD,1.08331,1.08331,1.08327,1.08329,49.0
2024-03-26 14:33:00,FX:EURUSD,1.08329,1.0833,1.08324,1.08325,42.0
2024-03-26 14:34:00,FX:EURUSD,1.08325,1.08331,1.08325,1.08331,94.0
2024-03-26 14:35:00,FX:EURUSD,1.08331,1.08341,1.0833,1.08341,46.0
2024-03-26 14:36:00,FX:EURUSD,1.08341,1.08344,1.0834,1.08343,72.0
2024-03-26 14:37:00,FX:EURUSD,1.08343,1.08346,1.0834,1.0834,123.0
2024-03-26 14:38:00,FX:EURUSD,1.0834,1.08343,1.08335,1.0833599999999999,103.0
2024-03-26 14:39:00,FX:EURUSD,1.0833599999999999,1.08341,1.08335,1.08341,101.0
2024-03-26 14:40:00,FX:EURUSD,1.08341,1.08341,1.0833599999999999,1.08337,71.0
2024-03-26 14:41:00,FX:EURUSD,1.08337,1.08343,1.08337,1.08341,47.0
2024-03-26 14:42:00,FX:EURUSD,1.08341,1.08344,1.08341,1.08342,72.0
2024-03-26 14:43:00,FX:EURUSD,1.08342,1.08346,1.0834,1.08344,68.0
2024-03-26 14:44:00,FX:EURUSD,1.08344,1.08346,1.08342,1.08346,69.0
2024-03-26 14:45:00,FX:EURUSD,1.08346,1.08346,1.08329,1.0833,101.0
2024-03-26 14:46:00,FX:EURUSD,1.0833,1.08334,1.08325,1.08331,141.0
2024-03-26 14:47:00,FX:EURUSD,1.08331,1.08331,1.08324,1.08325,71.0
2024-03-26 14:48:00,FX:EURUSD,1.08325,1.08332,1.08324,1.08332,80.0
2024-03-26 14:49:00,FX:EURUSD,1.08332,1.08332,1.08329,1.08331,28.0
2024-03-26 14:50:00,FX:EURUSD,1.08331,1.08343,1.08331,1.08342,82.0
2024-03-26 14:51:00,FX:EURUSD,1.08342,1.08342,1.08331,1.08331,147.0
2024-03-26 14:52:00,FX:EURUSD,1.08331,1.08332,1.08321,1.08324,131.0
2024-03-26 14:53:00,FX:EURUSD,1.08324,1.08325,1.08322,1.08322,63.0
2024-03-26 14:54:00,FX:EURUSD,1.08322,1.08324,1.08322,1.08323,46.0
2024-03-26 14:55:00,FX:EURUSD,1.08323,1.08323,1.08319,1.0832,41.0
2024-03-26 14:56:00,FX:EURUSD,1.0832,1.08324,1.0832,1.08322,41.0
2024-03-26 14:57:00,FX:EURUSD,1.08322,1.08328,1.08322,1.08322,97.0
2024-03-26 14:58:00,FX:EURUSD,1.08322,1.08323,1.08317,1.08322,80.0
2024-03-26 14:59:00,FX:EURUSD,1.08322,1.08328,1.0832,1.08327,98.0
2024-03-26 15:00:00,FX:EURUSD,1.08327,1.08331,1.08326,1.08327,71.0
2024-03-26 15:01:00,FX:EURUSD,1.08327,1.08328,1.08321,1.08321,62.0
2024-03-26 15:02:00,FX:EURUSD,1.08321,1.08326,1.08319,1.08325,72.0
2024-03-26 15:03:00,FX:EURUSD,1.08325,1.08327,1.08324,1.08326,32.0
2024-03-26 15:04:00,FX:EURUSD,1.08326,1.08327,1.08326,1.08326,39.0
2024-03-26 15:05:00,FX:EURUSD,1.08326,1.08328,1.08325,1.08327,48.0
2024-03-26 15:06:00,FX:EURUSD,1.08327,1.08332,1.08327,1.08331,48.0
