datetime,symbol,open,high,low,close,volume
2024-03-11 01:15:00,FX:EURAUD,1.65428,1.65475,1.65427,1.65435,743.0
2024-03-11 01:20:00,FX:EURAUD,1.65435,1.65467,1.65435,1.65448,846.0
2024-03-11 01:25:00,FX:EURAUD,1.65448,1.6547,1.65429,1.65455,1202.0
2024-03-11 01:30:00,FX:EURAUD,1.65455,1.65494,1.65453,1.65489,788.0
2024-03-11 01:35:00,FX:EURAUD,1.65489,1.65495,1.65461,1.6547,732.0
2024-03-11 01:40:00,FX:EURAUD,1.6547,1.6547,1.65441,1.65445,832.0
2024-03-11 01:45:00,FX:EURAUD,1.65445,1.65469,1.65433,1.65468,723.0
2024-03-11 01:50:00,FX:EURAUD,1.65468,1.65483,1.65449,1.65469,840.0
2024-03-11 01:55:00,FX:EURAUD,1.65469,1.65475,1.65411,1.65427,1095.0
2024-03-11 02:00:00,FX:EURAUD,1.65427,1.6546,1.654,1.65422,1634.0
2024-03-11 02:05:00,FX:EURAUD,1.65422,1.6545,1.65406,1.65414,871.0
2024-03-11 02:10:00,FX:EURAUD,1.65414,1.65424,1.65387,1.65387,1011.0
2024-03-11 02:15:00,FX:EURAUD,1.65387,1.65407,1.65339,1.65342,1024.0
2024-03-11 02:20:00,FX:EURAUD,1.65342,1.6536,1.6530799999999999,1.65319,1329.0
2024-03-11 02:25:00,FX:EURAUD,1.65319,1.65353,1.65315,1.65349,1041.0
2024-03-11 02:30:00,FX:EURAUD,1.65349,1.65393,1.65344,1.6538599999999999,1099.0
2024-03-11 02:35:00,FX:EURAUD,1.6538599999999999,1.65387,1.65359,1.65381,802.0
2024-03-11 02:40:00,FX:EURAUD,1.65381,1.65401,1.65363,1.65367,610.0
2024-03-11 02:45:00,FX:EURAUD,1.65367,1.65378,1.65348,1.65358,764.0
2024-03-11 02:50:00,FX:EURAUD,1.65358,1.65383,1.65343,1.65378,702.0
2024-03-11 02:55:00,FX:EURAUD,1.65378,1.65422,1.65376,1.6538,814.0
2024-03-11 03:00:00,FX:EURAUD,1.6538,1.65404,1.65335,1.65376,1546.0
2024-03-11 03:05:00,FX:EURAUD,1.65376,1.65419,1.65374,1.65408,1176.0
2024-03-11 03:10:00,FX:EURAUD,1.65408,1.65595,1.65408,1.65595,1166.0
2024-03-11 03:15:00,FX:EURAUD,1.65595,1.6561,1.65551,1.65584,1090.0
2024-03-11 03:20:00,FX:EURAUD,1.65584,1.65621,1.6557,1.65601,1334.0
2024-03-11 03:25:00,FX:EURAUD,1.65601,1.65617,1.65546,1.65555,1204.0
2024-03-11 03:30:00,FX:EURAUD,1.65555,1.65592,1.6553,1.65546,1396.0
2024-03-11 03:35:00,FX:EURAUD,1.65546,1.65565,1.65468,1.65476,1554.0
2024-03-11 03:40:00,FX:EURAUD,1.65476,1.65483,1.6541,1.65421,1416.0
2024-03-11 03:45:00,FX:EURAUD,1.65421,1.65443,1.65394,1.65395,1394.0
2024-03-11 03:50:00,FX:EURAUD,1.65395,1.65409,1.65362,1.65391,1492.0
2024-03-11 03:55:00,FX:EURAUD,1.65391,1.65403,1.65339,1.65346,1226.0
2024-03-11 04:00:00,FX:EURAUD,1.65346,1.65349,1.65289,1.65307,1951.0
2024-03-11 04:05:00,FX:EURAUD,1.65307,1.65307,1.65265,1.65282,1699.0
2024-03-11 04:10:00,FX:EURAUD,1.65282,1.6544,1.6528,1.65434,1456.0
2024-03-11 04:15:00,FX:EURAUD,1.65434,1.65453,1.65394,1.65451,1464.0
2024-03-11 04:20:00,FX:EURAUD,1.65451,1.65487,1.65433,1.65444,1409.0
2024-03-11 04:25:00,FX:EURAUD,1.65444,1.65479,1.65428,1.6545,1383.0
2024-03-11 04:30:00,FX:EURAUD,1.6545,1.65495,1.65425,1.65457,1578.0
2024-03-11 04:35:00,FX:EURAUD,1.65457,1.65469,1.65428,1.65452,1174.0
2024-03-11 04:40:00,FX:EURAUD,1.65452,1.65474,1.65442,1.65463,1176.0
2024-03-11 04:45:00,FX:EURAUD,1.65463,1.65529,1.65453,1.65529,1303.0
2024-03-11 04:50:00,FX:EURAUD,1.65529,1.65594,1.65503,1.65538,1529.0
2024-03-11 04:55:00,FX:EURAUD,1.65538,1.6558599999999999,1.65512,1.65565,1473.0
2024-03-11 05:00:00,FX:EURAUD,1.65565,1.65568,1.65496,1.65502,1409.0
2024-03-11 05:05:00,FX:EURAUD,1.65502,1.65506,1.65457,1.65487,1321.0
2024-03-11 05:10:00,FX:EURAUD,1.65487,1.65487,1.65417,1.65445,1545.0
2024-03-11 05:15:00,FX:EURAUD,1.65445,1.6546399999999999,1.65418,1.65421,1267.0
2024-03-11 05:20:00,FX:EURAUD,1.65421,1.65454,1.65406,1.65409,1183.0
2024-03-11 05:25:00,FX:EURAUD,1.65409,1.6541299999999999,1.65373,1.65394,1335.0
2024-03-11 05:30:00,FX:EURAUD,1.65394,1.654,1.65347,1.65368,1143.0
2024-03-11 05:35:00,FX:EURAUD,1.65368,1.65392,1.65351,1.65382,808.0
2024-03-11 05:40:00,FX:EURAUD,1.65382,1.65391,1.65326,1.65328,862.0
2024-03-11 05:45:00,FX:EURAUD,1.65328,1.6534,1.65222,1.65227,1100.0
2024-03-11 05:50:00,FX:EURAUD,1.65227,1.6524699999999999,1.65202,1.65233,1148.0
2024-03-11 05:55:00,FX:EURAUD,1.65233,1.65235,1.6519,1.65215,1296.0
2024-03-11 06:00:00,FX:EURAUD,1.65215,1.65227,1.65197,1.65224,1152.0
2024-03-11 06:05:00,FX:EURAUD,1.65224,1.65266,1.6522,1.6526,1048.0
2024-03-11 06:10:00,FX:EURAUD,1.6526,1.65279,1.65227,1.65232,869.0
2024-03-11 06:15:00,FX:EURAUD,1.65232,1.65276,1.65232,1.65258,998.0
2024-03-11 06:20:00,FX:EURAUD,1.65258,1.65334,1.65246,1.65333,1018.0
2024-03-11 06:25:00,FX:EURAUD,1.65333,1.65335,1.65293,1.65306,806.0
2024-03-11 06:30:00,FX:EURAUD,1.65306,1.65395,1.65304,1.65385,1038.0
2024-03-11 06:35:00,FX:EURAUD,1.65385,1.65398,1.65355,1.65361,877.0
2024-03-11 06:40:00,FX:EURAUD,1.65361,1.65379,1.65342,1.65379,821.0
2024-03-11 06:45:00,FX:EURAUD,1.65379,1.65381,1.65331,1.65354,854.0
2024-03-11 06:50:00,FX:EURAUD,1.65354,1.65391,1.65348,1.65366,891.0
2024-03-11 06:55:00,FX:EURAUD,1.65366,1.65398,1.65363,1.65388,813.0
2024-03-11 07:00:00,FX:EURAUD,1.65388,1.65394,1.65355,1.65355,960.0
2024-03-11 07:05:00,FX:EURAUD,1.65355,1.65407,1.65355,1.65406,726.0
2024-03-11 07:10:00,FX:EURAUD,1.65406,1.65423,1.65393,1.65409,800.0
2024-03-11 07:15:00,FX:EURAUD,1.65409,1.65449,1.65404,1.65445,934.0
2024-03-11 07:20:00,FX:EURAUD,1.65445,1.65448,1.65395,1.65412,1044.0
2024-03-11 07:25:00,FX:EURAUD,1.65412,1.65418,1.65379,1.65382,982.0
2024-03-11 07:30:00,FX:EURAUD,1.65382,1.65414,1.65379,1.65393,733.0
2024-03-11 07:35:00,FX:EURAUD,1.65393,1.65401,1.65357,1.65372,664.0
2024-03-11 07:40:00,FX:EURAUD,1.65372,1.65383,1.65343,1.65362,668.0
2024-03-11 07:45:00,FX:EURAUD,1.65362,1.65398,1.65362,1.65378,820.0
2024-03-11 07:50:00,FX:EURAUD,1.65378,1.65409,1.6537,1.65382,761.0
2024-03-11 07:55:00,FX:EURAUD,1.65382,1.6541,1.65375,1.65409,903.0
2024-03-11 08:00:00,FX:EURAUD,1.65409,1.65441,1.65403,1.65435,1484.0
2024-03-11 08:05:00,FX:EURAUD,1.65435,1.65481,1.65399,1.6548,1512.0
2024-03-11 08:10:00,FX:EURAUD,1.6548,1.65551,1.65477,1.65548,1542.0
2024-03-11 08:15:00,FX:EURAUD,1.65548,1.65585,1.65538,1.65572,1359.0
2024-03-11 08:20:00,FX:EURAUD,1.65572,1.65593,1.65533,1.65541,1777.0
2024-03-11 08:25:00,FX:EURAUD,1.65541,1.65588,1.65529,1.65547,1530.0
2024-03-11 08:30:00,FX:EURAUD,1.65547,1.65589,1.65547,1.65566,1415.0
2024-03-11 08:35:00,FX:EURAUD,1.65566,1.65593,1.65538,1.65592,1367.0
2024-03-11 08:40:00,FX:EURAUD,1.65592,1.65601,1.65563,1.6558599999999999,1538.0
2024-03-11 08:45:00,FX:EURAUD,1.6558599999999999,1.65622,1.65561,1.65622,1424.0
2024-03-11 08:50:00,FX:EURAUD,1.65622,1.65653,1.65559,1.65564,1480.0
2024-03-11 08:55:00,FX:EURAUD,1.65564,1.65603,1.65549,1.65589,2297.0
2024-03-11 09:00:00,FX:EURAUD,1.65589,1.65602,1.65473,1.65484,1645.0
2024-03-11 09:05:00,FX:EURAUD,1.65484,1.6549099999999999,1.65441,1.6546399999999999,1228.0
2024-03-11 09:10:00,FX:EURAUD,1.6546399999999999,1.65468,1.65407,1.65419,1471.0
2024-03-11 09:15:00,FX:EURAUD,1.65419,1.65421,1.65363,1.6538,1131.0
2024-03-11 09:20:00,FX:EURAUD,1.6538,1.65389,1.65349,1.65387,1281.0
2024-03-11 09:25:00,FX:EURAUD,1.65387,1.65448,1.65381,1.65421,1344.0
2024-03-11 09:30:00,FX:EURAUD,1.65421,1.65439,1.65324,1.65346,2037.0
2024-03-11 09:35:00,FX:EURAUD,1.65346,1.65367,1.65309,1.65359,2102.0
2024-03-11 09:40:00,FX:EURAUD,1.65359,1.6538599999999999,1.65341,1.65374,1613.0
2024-03-11 09:45:00,FX:EURAUD,1.65374,1.65408,1.65354,1.654,1714.0
2024-03-11 09:50:00,FX:EURAUD,1.654,1.65427,1.6538,1.65408,1520.0
2024-03-11 09:55:00,FX:EURAUD,1.65408,1.6541299999999999,1.6539,1.6541,1570.0
2024-03-11 10:00:00,FX:EURAUD,1.6541,1.65454,1.65393,1.6544699999999999,1699.0
2024-03-11 10:05:00,FX:EURAUD,1.6544699999999999,1.6545,1.65401,1.65411,1677.0
2024-03-11 10:10:00,FX:EURAUD,1.65411,1.65474,1.65407,1.65431,1697.0
2024-03-11 10:15:00,FX:EURAUD,1.65431,1.65432,1.65398,1.65407,1633.0
2024-03-11 10:20:00,FX:EURAUD,1.65407,1.6547,1.6538,1.6547,1526.0
2024-03-11 10:25:00,FX:EURAUD,1.6547,1.65489,1.65434,1.6546399999999999,1788.0
2024-03-11 10:30:00,FX:EURAUD,1.6546399999999999,1.65465,1.65373,1.65373,1683.0
2024-03-11 10:35:00,FX:EURAUD,1.65373,1.65416,1.65365,1.65374,1654.0
2024-03-11 10:40:00,FX:EURAUD,1.65374,1.65389,1.65346,1.65368,1537.0
2024-03-11 10:45:00,FX:EURAUD,1.65368,1.65402,1.65339,1.65351,1613.0
2024-03-11 10:50:00,FX:EURAUD,1.65351,1.65404,1.65345,1.6536,1724.0
2024-03-11 10:55:00,FX:EURAUD,1.6536,1.65384,1.6535199999999999,1.65365,1404.0
2024-03-11 11:00:00,FX:EURAUD,1.65365,1.65368,1.6533,1.65331,1536.0
2024-03-11 11:05:00,FX:EURAUD,1.65331,1.65339,1.65303,1.65316,1274.0
2024-03-11 11:10:00,FX:EURAUD,1.65316,1.65333,1.65268,1.65273,1625.0
2024-03-11 11:15:00,FX:EURAUD,1.65273,1.65326,1.65273,1.65305,1681.0
2024-03-11 11:20:00,FX:EURAUD,1.65305,1.65381,1.653,1.65341,1933.0
2024-03-11 11:25:00,FX:EURAUD,1.65341,1.65356,1.65312,1.6535199999999999,1541.0
2024-03-11 11:30:00,FX:EURAUD,1.6535199999999999,1.6537,1.65322,1.65358,1705.0
2024-03-11 11:35:00,FX:EURAUD,1.65358,1.65404,1.65356,1.65384,1538.0
2024-03-11 11:40:00,FX:EURAUD,1.65384,1.65398,1.65365,1.65381,1715.0
2024-03-11 11:45:00,FX:EURAUD,1.65381,1.65424,1.6536,1.65411,1613.0
2024-03-11 11:50:00,FX:EURAUD,1.65411,1.65427,1.6534,1.65348,1663.0
2024-03-11 11:55:00,FX:EURAUD,1.65348,1.65396,1.65317,1.6536899999999999,1894.0
2024-03-11 12:00:00,FX:EURAUD,1.6536899999999999,1.65393,1.65331,1.65384,1975.0
2024-03-11 12:05:00,FX:EURAUD,1.65384,1.65405,1.65366,1.6538,1268.0
2024-03-11 12:10:00,FX:EURAUD,1.6538,1.65397,1.65366,1.65387,1196.0
2024-03-11 12:15:00,FX:EURAUD,1.65387,1.65397,1.65367,1.65374,786.0
2024-03-11 12:20:00,FX:EURAUD,1.65374,1.65383,1.65315,1.65319,999.0
2024-03-11 12:25:00,FX:EURAUD,1.65319,1.65319,1.65284,1.65284,1070.0
2024-03-11 12:30:00,FX:EURAUD,1.65284,1.65304,1.65266,1.65292,1367.0
2024-03-11 12:35:00,FX:EURAUD,1.65292,1.65315,1.65282,1.65299,1263.0
2024-03-11 12:40:00,FX:EURAUD,1.65299,1.65313,1.65281,1.6531,714.0
2024-03-11 12:45:00,FX:EURAUD,1.6531,1.65322,1.65285,1.65297,1062.0
2024-03-11 12:50:00,FX:EURAUD,1.65297,1.65311,1.65285,1.65302,819.0
2024-03-11 12:55:00,FX:EURAUD,1.65302,1.65313,1.65286,1.65309,1061.0
2024-03-11 13:00:00,FX:EURAUD,1.65309,1.6533,1.65286,1.65324,1454.0
2024-03-11 13:05:00,FX:EURAUD,1.65324,1.65348,1.65303,1.65343,1422.0
2024-03-11 13:10:00,FX:EURAUD,1.65343,1.65401,1.65334,1.65395,1486.0
2024-03-11 13:15:00,FX:EURAUD,1.65395,1.6541299999999999,1.65372,1.65377,1094.0
2024-03-11 13:20:00,FX:EURAUD,1.65377,1.65405,1.65368,1.65389,957.0
2024-03-11 13:25:00,FX:EURAUD,1.65389,1.6539,1.65357,1.65383,780.0
2024-03-11 13:30:00,FX:EURAUD,1.65383,1.65414,1.65382,1.654,1035.0
2024-03-11 13:35:00,FX:EURAUD,1.654,1.65416,1.65385,1.65414,943.0
2024-03-11 13:40:00,FX:EURAUD,1.65414,1.65419,1.65393,1.654,1070.0
2024-03-11 13:45:00,FX:EURAUD,1.654,1.65433,1.65396,1.65427,926.0
2024-03-11 13:50:00,FX:EURAUD,1.65427,1.65437,1.65398,1.65416,898.0
2024-03-11 13:55:00,FX:EURAUD,1.65416,1.65418,1.65383,1.65383,823.0
2024-03-11 14:00:00,FX:EURAUD,1.65383,1.65394,1.6536,1.6536,756.0
2024-03-11 14:05:00,FX:EURAUD,1.6536,1.65374,1.65351,1.65359,683.0
2024-03-11 14:10:00,FX:EURAUD,1.65359,1.65379,1.65355,1.65377,680.0
2024-03-11 14:15:00,FX:EURAUD,1.65377,1.65393,1.65365,1.65374,739.0
2024-03-11 14:20:00,FX:EURAUD,1.65374,1.65382,1.65365,1.6537,532.0
2024-03-11 14:25:00,FX:EURAUD,1.6537,1.65384,1.65359,1.65361,695.0
2024-03-11 14:30:00,FX:EURAUD,1.65361,1.65374,1.65341,1.6536,883.0
2024-03-11 14:35:00,FX:EURAUD,1.6536,1.65367,1.65314,1.6532,916.0
2024-03-11 14:40:00,FX:EURAUD,1.6532,1.65328,1.65309,1.65321,737.0
2024-03-11 14:45:00,FX:EURAUD,1.65321,1.65324,1.65274,1.65277,820.0
2024-03-11 14:50:00,FX:EURAUD,1.65277,1.65279,1.65254,1.65269,786.0
2024-03-11 14:55:00,FX:EURAUD,1.65269,1.65271,1.65241,1.65253,1033.0
2024-03-11 15:00:00,FX:EURAUD,1.65253,1.65289,1.65246,1.65282,666.0
2024-03-11 15:05:00,FX:EURAUD,1.65282,1.6530799999999999,1.6526399999999999,1.65306,743.0
2024-03-11 15:10:00,FX:EURAUD,1.65306,1.65312,1.65288,1.65301,608.0
2024-03-11 15:15:00,FX:EURAUD,1.65301,1.65302,1.65284,1.65295,949.0
2024-03-11 15:20:00,FX:EURAUD,1.65295,1.65297,1.65261,1.6526399999999999,532.0
2024-03-11 15:25:00,FX:EURAUD,1.6526399999999999,1.65281,1.65241,1.65257,983.0
2024-03-11 15:30:00,FX:EURAUD,1.65257,1.65273,1.6524,1.65271,1086.0
2024-03-11 15:35:00,FX:EURAUD,1.65271,1.65294,1.65267,1.65281,626.0
2024-03-11 15:40:00,FX:EURAUD,1.65281,1.65289,1.65272,1.65277,767.0
2024-03-11 15:45:00,FX:EURAUD,1.65277,1.6529099999999999,1.65258,1.6527,775.0
2024-03-11 15:50:00,FX:EURAUD,1.6527,1.65287,1.6526399999999999,1.65275,1040.0
2024-03-11 15:55:00,FX:EURAUD,1.65275,1.65285,1.65261,1.65282,883.0
2024-03-11 16:00:00,FX:EURAUD,1.65282,1.65284,1.6526,1.65263,742.0
2024-03-11 16:05:00,FX:EURAUD,1.65263,1.6527,1.65236,1.65245,590.0
2024-03-11 16:10:00,FX:EURAUD,1.65245,1.65248,1.65224,1.65236,772.0
2024-03-11 16:15:00,FX:EURAUD,1.65236,1.65242,1.6522999999999999,1.65238,257.0
2024-03-11 16:20:00,FX:EURAUD,1.65238,1.65238,1.6521,1.65213,228.0
2024-03-11 16:25:00,FX:EURAUD,1.65213,1.65225,1.65196,1.65199,228.0
2024-03-11 16:30:00,FX:EURAUD,1.65199,1.65218,1.65195,1.6521,307.0
2024-03-11 16:35:00,FX:EURAUD,1.6521,1.65222,1.65205,1.65213,251.0
2024-03-11 16:40:00,FX:EURAUD,1.65213,1.65224,1.6521,1.6522,146.0
2024-03-11 16:45:00,FX:EURAUD,1.6522,1.65222,1.65201,1.65208,366.0
2024-03-11 16:50:00,FX:EURAUD,1.65208,1.65224,1.65204,1.65214,312.0
2024-03-11 16:55:00,FX:EURAUD,1.65214,1.65222,1.6519,1.65199,283.0
2024-03-11 17:00:00,FX:EURAUD,1.65199,1.65199,1.65124,1.65167,41.0
2024-03-11 17:05:00,FX:EURAUD,1.65167,1.65234,1.65084,1.65157,600.0
2024-03-11 17:10:00,FX:EURAUD,1.65157,1.6518,1.65092,1.65144,320.0
2024-03-11 17:15:00,FX:EURAUD,1.65144,1.65181,1.6509,1.6517,389.0
2024-03-11 17:20:00,FX:EURAUD,1.6517,1.65233,1.65164,1.65204,1053.0
2024-03-11 17:25:00,FX:EURAUD,1.65204,1.65244,1.65199,1.65229,527.0
2024-03-11 17:30:00,FX:EURAUD,1.65229,1.65248,1.65143,1.65217,3479.0
2024-03-11 17:35:00,FX:EURAUD,1.65217,1.6524699999999999,1.65175,1.65206,5252.0
2024-03-11 17:40:00,FX:EURAUD,1.65206,1.65239,1.65201,1.65236,3842.0
2024-03-11 17:45:00,FX:EURAUD,1.65236,1.65241,1.6522,1.65228,2445.0
2024-03-11 17:50:00,FX:EURAUD,1.65228,1.65233,1.65159,1.65174,1278.0
2024-03-11 17:55:00,FX:EURAUD,1.65174,1.65236,1.65171,1.65215,717.0
2024-03-11 18:00:00,FX:EURAUD,1.65215,1.65225,1.65194,1.65218,262.0
2024-03-11 18:05:00,FX:EURAUD,1.65218,1.65231,1.65206,1.6521,122.0
2024-03-11 18:10:00,FX:EURAUD,1.6521,1.65223,1.6520299999999999,1.65221,172.0
2024-03-11 18:15:00,FX:EURAUD,1.65221,1.65238,1.65211,1.6522999999999999,222.0
2024-03-11 18:20:00,FX:EURAUD,1.6522999999999999,1.65238,1.65211,1.65213,207.0
2024-03-11 18:25:00,FX:EURAUD,1.65213,1.6522,1.65207,1.65219,164.0
2024-03-11 18:30:00,FX:EURAUD,1.65219,1.65244,1.65219,1.65226,294.0
2024-03-11 18:35:00,FX:EURAUD,1.65226,1.65229,1.65215,1.65222,196.0
2024-03-11 18:40:00,FX:EURAUD,1.65222,1.65245,1.65213,1.65242,225.0
2024-03-11 18:45:00,FX:EURAUD,1.65242,1.65259,1.65221,1.65233,274.0
2024-03-11 18:50:00,FX:EURAUD,1.65233,1.65245,1.65222,1.65243,186.0
2024-03-11 18:55:00,FX:EURAUD,1.65243,1.65262,1.65234,1.65236,313.0
2024-03-11 19:00:00,FX:EURAUD,1.65236,1.65244,1.65217,1.65223,447.0
2024-03-11 19:05:00,FX:EURAUD,1.65223,1.65229,1.65219,1.65226,331.0
2024-03-11 19:10:00,FX:EURAUD,1.65226,1.65242,1.65211,1.65227,432.0
2024-03-11 19:15:00,FX:EURAUD,1.65227,1.65229,1.65197,1.65218,306.0
2024-03-11 19:20:00,FX:EURAUD,1.65218,1.65254,1.65208,1.6524,546.0
2024-03-11 19:25:00,FX:EURAUD,1.6524,1.65289,1.65226,1.65269,622.0
2024-03-11 19:30:00,FX:EURAUD,1.65269,1.65283,1.65261,1.65271,423.0
2024-03-11 19:35:00,FX:EURAUD,1.65271,1.65294,1.65265,1.65285,287.0
2024-03-11 19:40:00,FX:EURAUD,1.65285,1.65294,1.65269,1.65282,231.0
2024-03-11 19:45:00,FX:EURAUD,1.65282,1.65292,1.65277,1.65277,206.0
2024-03-11 19:50:00,FX:EURAUD,1.65277,1.65297,1.65241,1.65246,287.0
2024-03-11 19:55:00,FX:EURAUD,1.65246,1.65251,1.65226,1.6525,332.0
2024-03-11 20:00:00,FX:EURAUD,1.6525,1.65258,1.65209,1.65239,723.0
2024-03-11 20:05:00,FX:EURAUD,1.65239,1.65254,1.65168,1.65183,730.0
2024-03-11 20:10:00,FX:EURAUD,1.65183,1.65213,1.65148,1.65162,700.0
2024-03-11 20:15:00,FX:EURAUD,1.65162,1.65176,1.65131,1.65141,558.0
2024-03-11 20:20:00,FX:EURAUD,1.65141,1.65153,1.65127,1.65143,502.0
2024-03-11 20:25:00,FX:EURAUD,1.65143,1.65163,1.65129,1.65154,862.0
2024-03-11 20:30:00,FX:EURAUD,1.65154,1.65218,1.65143,1.65217,660.0
2024-03-11 20:35:00,FX:EURAUD,1.65217,1.65238,1.6517,1.65226,568.0
2024-03-11 20:40:00,FX:EURAUD,1.65226,1.65234,1.65185,1.65217,477.0
2024-03-11 20:45:00,FX:EURAUD,1.65217,1.65252,1.65209,1.65225,676.0
2024-03-11 20:50:00,FX:EURAUD,1.65225,1.65234,1.65173,1.65177,435.0
2024-03-11 20:55:00,FX:EURAUD,1.65177,1.65213,1.65166,1.6520299999999999,390.0
2024-03-11 21:00:00,FX:EURAUD,1.6520299999999999,1.65224,1.65178,1.6520299999999999,558.0
2024-03-11 21:05:00,FX:EURAUD,1.6520299999999999,1.65207,1.65152,1.65194,554.0
2024-03-11 21:10:00,FX:EURAUD,1.65194,1.65196,1.6516,1.6517,438.0
2024-03-11 21:15:00,FX:EURAUD,1.6517,1.65239,1.65148,1.65237,660.0
2024-03-11 21:20:00,FX:EURAUD,1.65237,1.65284,1.65213,1.65268,640.0
2024-03-11 21:25:00,FX:EURAUD,1.65268,1.65294,1.65241,1.65258,623.0
2024-03-11 21:30:00,FX:EURAUD,1.65258,1.6534,1.6525,1.65321,815.0
2024-03-11 21:35:00,FX:EURAUD,1.65321,1.65328,1.65276,1.65314,678.0
2024-03-11 21:40:00,FX:EURAUD,1.65314,1.65341,1.65214,1.65228,841.0
2024-03-11 21:45:00,FX:EURAUD,1.65228,1.6522999999999999,1.65155,1.65164,655.0
2024-03-11 21:50:00,FX:EURAUD,1.65164,1.6519,1.65128,1.65156,793.0
2024-03-11 21:55:00,FX:EURAUD,1.65156,1.6522999999999999,1.65156,1.65218,719.0
2024-03-11 22:00:00,FX:EURAUD,1.65218,1.65236,1.65196,1.6522999999999999,760.0
2024-03-11 22:05:00,FX:EURAUD,1.6522999999999999,1.6531,1.65225,1.65299,996.0
2024-03-11 22:10:00,FX:EURAUD,1.65299,1.65354,1.6529,1.65313,914.0
2024-03-11 22:15:00,FX:EURAUD,1.65313,1.65328,1.6528,1.65318,915.0
2024-03-11 22:20:00,FX:EURAUD,1.65318,1.65331,1.65277,1.65301,802.0
2024-03-11 22:25:00,FX:EURAUD,1.65301,1.65307,1.6524,1.65241,582.0
2024-03-11 22:30:00,FX:EURAUD,1.65241,1.65306,1.65239,1.6529,638.0
2024-03-11 22:35:00,FX:EURAUD,1.6529,1.65337,1.65276,1.65328,676.0
2024-03-11 22:40:00,FX:EURAUD,1.65328,1.65329,1.6529099999999999,1.653,569.0
2024-03-11 22:45:00,FX:EURAUD,1.653,1.65315,1.65266,1.65279,744.0
2024-03-11 22:50:00,FX:EURAUD,1.65279,1.653,1.6526,1.6526399999999999,601.0
2024-03-11 22:55:00,FX:EURAUD,1.6526399999999999,1.65303,1.65259,1.65297,582.0
2024-03-11 23:00:00,FX:EURAUD,1.65297,1.6532,1.65283,1.65298,559.0
2024-03-11 23:05:00,FX:EURAUD,1.65298,1.65312,1.65241,1.65241,476.0
2024-03-11 23:10:00,FX:EURAUD,1.65241,1.65285,1.6524,1.65265,599.0
2024-03-11 23:15:00,FX:EURAUD,1.65265,1.65265,1.6522,1.65229,710.0
2024-03-11 23:20:00,FX:EURAUD,1.65229,1.65272,1.65228,1.65262,418.0
2024-03-11 23:25:00,FX:EURAUD,1.65262,1.65279,1.65257,1.6527,385.0
2024-03-11 23:30:00,FX:EURAUD,1.6527,1.65272,1.65229,1.65266,424.0
2024-03-11 23:35:00,FX:EURAUD,1.65266,1.65275,1.65243,1.65246,407.0
2024-03-11 23:40:00,FX:EURAUD,1.65246,1.65272,1.65236,1.6526399999999999,507.0
2024-03-11 23:45:00,FX:EURAUD,1.6526399999999999,1.65275,1.65254,1.6526399999999999,390.0
2024-03-11 23:50:00,FX:EURAUD,1.6526399999999999,1.65274,1.65256,1.65262,365.0
2024-03-11 23:55:00,FX:EURAUD,1.65262,1.65309,1.65258,1.6529,394.0
2024-03-12 00:00:00,FX:EURAUD,1.6529,1.65333,1.65272,1.65333,467.0
2024-03-12 00:05:00,FX:EURAUD,1.65333,1.65355,1.65333,1.65337,603.0
2024-03-12 00:10:00,FX:EURAUD,1.65337,1.65359,1.65324,1.6535199999999999,472.0
2024-03-12 00:15:00,FX:EURAUD,1.6535199999999999,1.65367,1.65344,1.65366,399.0
2024-03-12 00:20:00,FX:EURAUD,1.65366,1.65382,1.65362,1.65382,392.0
2024-03-12 00:25:00,FX:EURAUD,1.65382,1.65382,1.65355,1.65373,483.0
2024-03-12 00:30:00,FX:EURAUD,1.65373,1.65373,1.65351,1.65354,542.0
2024-03-12 00:35:00,FX:EURAUD,1.65354,1.65367,1.6534,1.65343,391.0
2024-03-12 00:40:00,FX:EURAUD,1.65343,1.65349,1.65329,1.65335,336.0
2024-03-12 00:45:00,FX:EURAUD,1.65335,1.65349,1.65327,1.65349,379.0
2024-03-12 00:50:00,FX:EURAUD,1.65349,1.65357,1.65339,1.6534,384.0
2024-03-12 00:55:00,FX:EURAUD,1.6534,1.65351,1.65331,1.6534,507.0
2024-03-12 01:00:00,FX:EURAUD,1.6534,1.65348,1.65292,1.65318,771.0
2024-03-12 01:05:00,FX:EURAUD,1.65318,1.65318,1.65284,1.65287,575.0
2024-03-12 01:10:00,FX:EURAUD,1.65287,1.65293,1.6526399999999999,1.65277,746.0
2024-03-12 01:15:00,FX:EURAUD,1.65277,1.65301,1.65262,1.65299,466.0
2024-03-12 01:20:00,FX:EURAUD,1.65299,1.65312,1.65286,1.65305,491.0
2024-03-12 01:25:00,FX:EURAUD,1.65305,1.65373,1.65305,1.65368,555.0
2024-03-12 01:30:00,FX:EURAUD,1.65368,1.65393,1.65353,1.65378,487.0
2024-03-12 01:35:00,FX:EURAUD,1.65378,1.65423,1.65355,1.6541299999999999,712.0
2024-03-12 01:40:00,FX:EURAUD,1.6541299999999999,1.65445,1.65393,1.65424,699.0
2024-03-12 01:45:00,FX:EURAUD,1.65424,1.65446,1.65417,1.65437,632.0
2024-03-12 01:50:00,FX:EURAUD,1.65437,1.65444,1.65421,1.65434,519.0
