datetime,symbol,open,high,low,close,volume
2024-04-08 16:00:00,FX:EURAUD,1.64398,1.64423,1.64382,1.64407,1289.0
2024-04-08 16:15:00,FX:EURAUD,1.64407,1.64443,1.64406,1.64431,855.0
2024-04-08 16:30:00,FX:EURAUD,1.64431,1.64459,1.64417,1.64419,837.0
2024-04-08 16:45:00,FX:EURAUD,1.64419,1.64433,1.64382,1.64391,629.0
2024-04-08 17:00:00,FX:EURAUD,1.64391,1.64426,1.64324,1.64426,690.0
2024-04-08 17:15:00,FX:EURAUD,1.64426,1.64431,1.64267,1.64382,2779.0
2024-04-08 17:30:00,FX:EURAUD,1.64382,1.6444,1.64372,1.64417,4948.0
2024-04-08 17:45:00,FX:EURAUD,1.64417,1.64492,1.64412,1.6443699999999999,2443.0
2024-04-08 18:00:00,FX:EURAUD,1.6443699999999999,1.64451,1.64388,1.64445,530.0
2024-04-08 18:15:00,FX:EURAUD,1.64445,1.64456,1.64436,1.64455,383.0
2024-04-08 18:30:00,FX:EURAUD,1.64455,1.64459,1.64423,1.64442,328.0
2024-04-08 18:45:00,FX:EURAUD,1.64442,1.64458,1.64434,1.64441,462.0
2024-04-08 19:00:00,FX:EURAUD,1.64441,1.64449,1.64416,1.64433,1031.0
2024-04-08 19:15:00,FX:EURAUD,1.64433,1.6445,1.64405,1.64426,693.0
2024-04-08 19:30:00,FX:EURAUD,1.64426,1.6443,1.64394,1.64406,706.0
2024-04-08 19:45:00,FX:EURAUD,1.64406,1.64458,1.64393,1.64442,1437.0
2024-04-08 20:00:00,FX:EURAUD,1.64442,1.64448,1.64362,1.64377,2106.0
2024-04-08 20:15:00,FX:EURAUD,1.64377,1.6449,1.64375,1.64473,2065.0
2024-04-08 20:30:00,FX:EURAUD,1.64473,1.64476,1.64362,1.64428,1804.0
2024-04-08 20:45:00,FX:EURAUD,1.64428,1.6443699999999999,1.64369,1.64395,1548.0
2024-04-08 21:00:00,FX:EURAUD,1.64395,1.6443699999999999,1.64362,1.64372,2522.0
2024-04-08 21:15:00,FX:EURAUD,1.64372,1.64471,1.64366,1.64419,2394.0
2024-04-08 21:30:00,FX:EURAUD,1.64419,1.64421,1.64257,1.64351,3632.0
2024-04-08 21:45:00,FX:EURAUD,1.64351,1.64398,1.64312,1.64398,3876.0
2024-04-08 22:00:00,FX:EURAUD,1.64398,1.64418,1.64321,1.64355,2844.0
2024-04-08 22:15:00,FX:EURAUD,1.64355,1.6435899999999999,1.64285,1.64329,2374.0
2024-04-08 22:30:00,FX:EURAUD,1.64329,1.64419,1.64329,1.64391,2125.0
2024-04-08 22:45:00,FX:EURAUD,1.64391,1.64392,1.64349,1.64363,1662.0
2024-04-08 23:00:00,FX:EURAUD,1.64363,1.64412,1.64338,1.64353,1824.0
2024-04-08 23:15:00,FX:EURAUD,1.64353,1.64431,1.6435,1.64422,1720.0
2024-04-08 23:30:00,FX:EURAUD,1.64422,1.64506,1.64421,1.64474,1504.0
2024-04-08 23:45:00,FX:EURAUD,1.64474,1.6448099999999999,1.64417,1.64431,1244.0
2024-04-09 00:00:00,FX:EURAUD,1.64431,1.64431,1.64338,1.64348,1235.0
